DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
04/25/2026,11,7967.19,7531.8,7284.5,7284.5,909.4,1070.7,919.9,919.9,557.16,188.3,400.5,400.5,344.97,296.3,254.1,254.1,5118.96,4792.8,4786.6,4786.6,1036.7,1183.7,923.4,923.4,8052.45,N
04/25/2026,12,8426.94,6885.6,7989.3,7989.3,1225.63,990.0,1240.3,1240.3,890.32,351.6,772.4,772.4,390.83,300.9,293.3,293.3,4614.3,4136.8,4469.9,4469.9,1305.86,1106.3,1213.4,1213.4,8761.43,N
04/25/2026,13,7686.59,8121.6,8340.5,7472.4,1573.16,1285.9,1835.9,1725.0,816.33,821.6,891.9,762.2,457.46,352.0,464.1,368.6,3409.43,4470.3,3747.0,3287.4,1430.21,1191.8,1401.6,1329.2,8223.63,N
04/25/2026,14,7241.66,8713.4,7657.1,6804.0,1565.16,1443.4,1744.1,1632.5,904.19,1243.7,922.0,793.0,549.5,461.9,541.3,447.2,2682.79,4221.9,2898.2,2453.5,1540.02,1342.5,1551.5,1477.8,7540.32,N
04/25/2026,15,7581.68,9253.5,7909.8,7051.2,1377.59,1580.8,1464.5,1354.1,1049.05,1524.0,1118.1,994.5,557.56,604.2,566.5,471.1,3120.98,4105.3,3266.0,2809.8,1476.5,1439.2,1494.7,1421.7,7723.73,N
04/25/2026,16,8933.85,9404.1,9169.4,8285.0,1282.03,1403.0,1390.8,1279.1,1313.76,1638.4,1340.5,1210.6,624.14,704.4,631.2,532.5,4155.41,4055.1,4221.4,3750.1,1558.51,1603.2,1585.5,1512.7,9000.59,N
04/25/2026,17,10425.64,10554.8,10765.7,9849.4,1330.76,1538.7,1408.1,1294.0,1464.78,1652.8,1469.7,1336.4,816.84,937.4,813.4,712.5,5234.24,4849.9,5474.1,4980.8,1579.02,1576.0,1600.4,1525.7,10586.86,N
04/25/2026,18,11314.36,11306.5,11910.4,10969.7,1261.59,1376.0,1428.7,1311.2,1634.36,1662.4,1704.2,1566.4,1163.86,1198.7,1185.2,1081.2,5552.38,5366.1,5891.4,5386.8,1702.17,1703.3,1700.9,1624.1,11650.0,N
04/25/2026,19,11928.17,12431.9,12264.3,11312.7,943.39,1179.5,1069.5,947.3,1469.76,1572.7,1507.0,1363.7,1437.57,1484.5,1424.2,1315.6,6216.01,6470.4,6388.4,5890.9,1861.44,1724.8,1875.2,1795.2,12124.84,N
04/25/2026,20,12169.49,12882.5,12769.8,11798.6,707.07,1053.3,842.7,719.8,1556.45,1448.8,1529.1,1383.0,1868.29,1865.4,1887.3,1776.8,6115.46,6636.6,6575.2,6064.9,1922.22,1878.4,1935.5,1854.1,12471.0,N
04/25/2026,21,12181.32,14538.7,12317.8,11363.4,665.28,1065.5,717.4,607.0,1391.28,1188.4,1406.4,1259.5,1889.38,2158.6,1920.6,1809.9,6150.61,8003.0,6202.1,5697.1,2084.77,2123.2,2071.3,1989.9,12081.35,N
04/25/2026,22,14359.45,15335.9,13438.5,13438.5,765.13,1132.7,738.2,738.2,1076.9,1017.7,932.5,932.5,2048.96,2205.9,1849.5,1849.5,8107.8,8818.1,7679.8,7679.8,2360.66,2161.5,2238.5,2238.5,14094.21,N
04/25/2026,23,16690.54,15557.6,15700.4,15700.4,995.61,1074.1,969.5,969.5,1159.18,893.7,954.5,954.5,2175.83,1951.8,2121.2,2121.2,9825.14,9438.6,9186.5,9186.5,2534.78,2199.4,2468.7,2468.7,16570.4,N
04/25/2026,24,19182.07,17189.4,18605.0,18605.0,1239.39,1128.8,1219.1,1219.1,1324.21,841.1,1260.6,1260.6,1899.45,1833.1,1780.0,1780.0,12324.87,11092.7,11996.4,11996.4,2394.15,2293.7,2348.9,2348.9,19401.77,N
04/26/2026,1,,18200.8,18921.7,18921.7,,1185.1,1185.8,1185.8,,885.0,967.0,967.0,,1821.2,1643.3,1643.3,,11920.6,12941.9,12941.9,,2388.9,2183.7,2183.7,,N
04/26/2026,2,,18899.3,19189.0,19189.0,,1087.8,1097.0,1097.0,,902.5,867.7,867.7,,1486.6,1487.3,1487.3,,13104.0,13481.7,13481.7,,2318.4,2255.3,2255.3,,N
04/26/2026,3,,18034.0,18645.0,18645.0,,1009.9,1059.9,1059.9,,692.0,695.6,695.6,,1326.0,1336.5,1336.5,,12786.7,13333.6,13333.6,,2219.4,2219.4,2219.4,,N
04/26/2026,4,,17471.5,18047.1,18047.1,,942.3,992.3,992.3,,551.1,554.0,554.0,,1184.4,1184.4,1184.4,,12667.3,13190.0,13190.0,,2126.4,2126.4,2126.4,,N
04/26/2026,5,,16717.8,17232.9,17232.9,,824.6,874.6,874.6,,415.4,417.4,417.4,,1035.0,1035.0,1035.0,,12404.0,12867.1,12867.1,,2038.8,2038.8,2038.8,,N
04/26/2026,6,,15549.2,16027.1,16027.1,,727.0,775.5,775.5,,297.6,298.9,298.9,,877.2,877.2,877.2,,11676.1,12104.2,12104.2,,1971.3,1971.3,1971.3,,N
04/26/2026,7,,13867.7,14313.1,14313.1,,561.7,601.4,601.4,,217.9,218.8,218.8,,729.0,729.0,729.0,,10522.3,10921.2,10921.2,,1836.8,1842.7,1842.7,,N
04/26/2026,8,,11912.0,12311.0,12311.0,,360.1,390.4,390.4,,168.3,169.1,169.1,,583.6,583.6,583.6,,9104.7,9472.6,9472.6,,1695.3,1695.3,1695.3,,N
04/26/2026,9,,9906.4,10181.9,10181.9,,233.3,255.9,255.9,,204.0,204.9,204.9,,445.2,445.2,445.2,,7442.2,7694.0,7694.0,,1581.7,1581.9,1581.9,,N
04/26/2026,10,,8062.4,8278.8,8278.8,,172.4,187.6,187.6,,319.6,320.8,320.8,,361.5,361.5,361.5,,5755.2,5952.3,5952.3,,1453.7,1456.6,1456.6,,N
04/26/2026,11,,6798.9,6970.1,6970.1,,211.3,223.3,223.3,,420.7,422.7,422.7,,326.5,326.5,326.5,,4529.1,4683.3,4683.3,,1311.3,1314.3,1314.3,,N
04/26/2026,12,,6006.1,6154.7,6154.7,,418.3,432.7,432.7,,554.0,557.5,557.5,,319.6,319.6,319.6,,3592.3,3720.6,3720.6,,1121.9,1124.3,1124.3,,N
04/26/2026,13,,6022.4,6156.6,6156.6,,864.5,883.7,883.7,,791.6,797.1,797.1,,329.5,331.8,331.8,,3061.7,3165.0,3165.0,,975.1,979.0,979.0,,N
04/26/2026,14,,7302.5,7477.5,7477.5,,1496.7,1528.3,1528.3,,1104.0,1111.8,1111.8,,386.0,389.7,389.7,,3339.5,3460.1,3460.1,,976.3,987.6,987.6,,N
04/26/2026,15,,9601.4,9842.8,9842.8,,2196.1,2246.1,2246.1,,1485.7,1496.2,1496.2,,519.6,527.3,527.3,,4311.6,4470.0,4470.0,,1088.4,1103.2,1103.2,,N
04/26/2026,16,,12206.6,12545.8,12545.8,,2908.0,2958.0,2958.0,,1849.5,1861.8,1861.8,,697.5,716.1,716.1,,5516.5,5763.9,5763.9,,1235.1,1246.0,1246.0,,N
04/26/2026,17,,15006.6,15384.3,15384.3,,3374.9,3424.9,3424.9,,2067.6,2080.5,2080.5,,922.3,946.5,946.5,,7205.4,7487.2,7487.2,,1436.4,1445.2,1445.2,,N
04/26/2026,18,,17999.6,18425.2,18425.2,,3567.8,3617.8,3617.8,,2166.0,2178.5,2178.5,,1234.8,1255.9,1255.9,,9376.4,9711.6,9711.6,,1654.6,1661.4,1661.4,,N
04/26/2026,19,,20583.0,21070.2,21070.2,,3617.3,3702.5,3702.5,,2127.0,2138.7,2138.7,,1594.2,1609.9,1609.9,,11413.0,11775.9,11775.9,,1831.5,1843.2,1843.2,,N
04/26/2026,20,,22268.1,22783.0,22783.0,,3626.9,3734.0,3734.0,,1950.4,1961.5,1961.5,,1980.4,2004.9,2004.9,,12691.2,13051.8,13051.8,,2019.2,2030.8,2030.8,,N
04/26/2026,21,,23864.3,24446.3,24446.3,,3663.7,3771.7,3771.7,,1703.6,1714.1,1714.1,,2334.7,2375.7,2375.7,,13989.3,14361.3,14361.3,,2173.0,2223.5,2223.5,,N
04/26/2026,22,,25435.4,26038.7,26038.7,,3736.2,3860.3,3860.3,,1556.7,1566.9,1566.9,,2518.9,2551.1,2551.1,,15292.1,15678.4,15678.4,,2331.5,2382.0,2382.0,,N
04/26/2026,23,,26166.3,26738.7,26738.7,,3798.3,3926.2,3926.2,,1537.2,1547.3,1547.3,,2489.3,2517.4,2517.4,,15901.8,16261.2,16261.2,,2439.7,2486.6,2486.6,,N
04/26/2026,24,,26393.6,26970.0,26970.0,,3809.1,3950.5,3950.5,,1559.6,1569.6,1569.6,,2433.3,2460.4,2460.4,,16118.9,16474.6,16474.6,,2472.7,2514.9,2514.9,,N
