DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
04/15/2026,11,19829.01,20667.4,18032.3,16990.4,1829.13,2616.9,1306.2,1211.4,2097.92,2126.5,2034.9,1943.7,4696.73,4677.0,4603.4,4467.7,8602.6,8012.0,7781.9,7262.1,1427.94,1579.2,1279.1,1206.0,1174.69,1655.8,1026.8,899.5,19236.73,N
04/15/2026,12,23089.1,22513.9,22454.4,20908.1,2619.46,2998.8,2156.1,1998.5,2396.13,2218.2,2298.2,2199.3,4941.51,4783.8,4886.8,4681.2,9722.37,8813.9,9905.0,9192.9,1997.44,1735.1,1952.7,1830.0,1412.19,1964.1,1255.6,1006.2,22912.79,N
04/15/2026,13,23842.71,24379.2,24564.7,22843.1,3197.38,3085.5,2991.1,2742.9,2410.17,2323.5,2445.0,2370.5,4934.26,4843.1,4888.9,4701.1,9647.08,9977.6,10183.6,9447.3,2211.31,1984.4,2613.5,2458.2,1442.51,2165.1,1442.6,1123.1,24133.81,N
04/15/2026,14,23248.28,24789.2,23464.4,22078.4,3485.7,3192.6,3317.5,3119.6,2419.62,2414.3,2448.9,2406.0,4837.37,4803.5,4755.9,4597.4,8956.0,10035.9,9260.4,8607.9,2077.43,2198.2,2309.5,2189.9,1472.16,2144.7,1372.2,1157.6,23396.57,N
04/15/2026,15,22175.89,24224.7,21604.1,20085.6,3517.07,3195.3,3404.4,3092.6,2282.1,2480.6,2412.3,2350.9,4772.27,4641.6,4580.5,4395.1,8433.83,9579.0,7897.4,7319.8,1921.75,2400.5,2111.2,1981.9,1248.87,1927.7,1198.3,945.3,22538.38,N
04/15/2026,16,21347.28,22715.6,20855.6,19281.8,3153.32,3240.7,3345.6,2945.1,2305.57,2446.1,2368.8,2312.2,4791.06,4493.5,4557.1,4395.8,7868.88,8581.6,7574.4,6947.5,1786.45,2165.8,1905.7,1788.5,1442.0,1787.9,1104.0,892.7,21939.58,N
04/15/2026,17,19006.8,20569.1,18086.7,16541.5,3278.0,3231.1,2878.3,2550.7,2203.05,2347.8,2255.5,2183.2,4683.0,4338.7,4443.7,4240.2,5911.89,7177.3,5625.9,5095.0,1665.96,2022.8,1525.3,1416.0,1264.9,1451.4,1358.0,1056.4,19519.29,N
04/15/2026,18,17546.5,18401.1,15915.8,14358.0,3089.64,3049.0,3003.1,2607.6,2313.02,2318.9,2186.9,2107.6,4494.6,4156.9,4151.3,3916.1,4804.17,5780.7,4000.4,3503.4,1814.92,1773.1,1713.2,1554.9,1030.15,1322.5,860.9,668.4,17953.81,N
04/15/2026,19,14007.95,12356.3,13466.7,11632.0,2310.49,2199.9,2450.8,2011.3,2030.26,1917.2,1974.6,1814.8,3851.21,3530.7,3693.8,3356.1,3595.22,2859.5,3012.1,2499.7,1472.09,1038.8,1581.3,1393.5,748.68,810.2,754.1,556.6,15592.34,N
04/15/2026,20,3846.86,2969.3,3837.8,3008.4,694.94,500.4,561.0,402.1,688.08,573.8,694.6,559.3,1424.56,1193.7,1339.7,1075.9,523.69,339.7,605.5,479.4,278.84,195.9,380.1,313.3,236.75,165.8,256.9,178.4,5472.96,N
04/15/2026,21,45.68,32.6,48.5,38.2,8.36,2.5,3.6,2.7,7.66,9.0,10.8,8.5,28.35,21.0,33.9,27.0,1.03,0.0,0.0,0.0,0.21,0.1,0.2,0.0,0.07,0.0,0.0,0.0,160.87,N
04/15/2026,22,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.58,N
04/15/2026,23,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.62,N
04/15/2026,24,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.69,N
04/16/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/16/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/16/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/16/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/16/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/16/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/16/2026,7,,0.8,0.8,0.4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.8,0.8,0.4,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/16/2026,8,,1713.2,1837.8,1324.5,,189.2,195.7,142.1,,130.2,132.1,98.1,,121.1,137.5,104.1,,907.8,986.8,711.5,,130.4,134.4,93.7,,234.5,251.3,175.0,,N
04/16/2026,9,,12917.4,13131.0,9352.9,,1992.1,2033.9,1567.4,,1395.3,1395.3,1095.0,,2079.6,2194.1,1583.0,,4616.5,4651.9,3216.1,,1126.4,1148.3,762.4,,1707.5,1707.5,1129.0,,N
04/16/2026,10,,21581.2,21812.4,16465.1,,3312.3,3383.5,2727.2,,2417.5,2417.5,2147.6,,4218.5,4373.7,3429.6,,7015.0,7019.8,5037.2,,1962.0,1962.0,1332.3,,2655.9,2655.9,1791.2,,N
04/16/2026,11,,25596.6,25856.7,19861.4,,3524.9,3636.5,3126.8,,2443.2,2443.2,2276.1,,4700.4,4848.9,4123.2,,9228.7,9228.7,6410.7,,2645.9,2645.9,1808.7,,3053.5,3053.5,2115.9,,N
04/16/2026,12,,28171.0,28542.6,21218.8,,3636.6,3763.9,3151.0,,2471.3,2471.3,2279.5,,4801.4,4945.7,4108.9,,10830.6,10930.6,7342.1,,2915.9,2915.9,1947.5,,3515.2,3515.2,2389.8,,N
04/16/2026,13,,29295.5,29729.8,22464.9,,3648.4,3775.7,3164.7,,2491.2,2491.2,2316.7,,4811.3,4957.4,4122.7,,11610.8,11771.7,8083.9,,2944.7,2944.7,2066.8,,3789.1,3789.1,2710.1,,N
04/16/2026,14,,29610.2,30281.1,24019.6,,3672.9,3815.7,3378.6,,2479.4,2479.4,2340.3,,4703.5,4836.9,3985.7,,11820.3,12215.0,9037.0,,2869.0,2869.0,2095.2,,4065.1,4065.1,3182.8,,N
04/16/2026,15,,29208.1,29860.7,23943.8,,3636.4,3766.3,3325.9,,2480.7,2480.7,2314.4,,4483.5,4603.3,3755.5,,11643.0,12045.9,9110.3,,2851.6,2851.6,2149.6,,4112.9,4112.9,3288.1,,N
04/16/2026,16,,28774.0,29469.3,22745.0,,3555.9,3682.1,3121.1,,2402.1,2402.1,2168.0,,4236.1,4331.1,3377.5,,11450.0,11837.9,8652.1,,2758.7,2844.9,2068.6,,4371.2,4371.2,3357.7,,N
04/16/2026,17,,28653.6,29565.2,21676.3,,3194.0,3315.2,2476.4,,2314.7,2314.7,1882.1,,3762.4,3879.2,2611.9,,11851.4,12476.7,8983.6,,2940.9,2989.2,2189.8,,4590.2,4590.2,3532.5,,N
04/16/2026,18,,25345.1,26367.2,18090.6,,2870.7,2986.1,2081.8,,2073.3,2073.3,1576.9,,3266.1,3369.8,2058.8,,10203.4,10923.8,7346.1,,2802.8,2885.4,1981.2,,4128.8,4128.8,3045.8,,N
04/16/2026,19,,16242.5,17271.7,10389.9,,1979.8,2070.6,1226.0,,1511.3,1511.3,1046.3,,2747.4,2848.3,1615.9,,5713.5,6327.6,3725.5,,1864.2,1945.3,1156.7,,2426.3,2568.6,1619.5,,N
04/16/2026,20,,2961.8,3188.7,1458.2,,326.6,361.5,154.5,,319.0,319.0,194.2,,980.4,1051.0,582.6,,673.9,755.1,263.4,,339.0,354.2,140.8,,322.9,347.9,122.7,,N
04/16/2026,21,,31.0,35.4,21.4,,2.5,2.9,1.0,,6.6,6.7,4.4,,21.7,25.5,15.9,,0.0,0.0,0.0,,0.2,0.3,0.1,,0.0,0.0,0.0,,N
04/16/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/16/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/16/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
