DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
02/03/2026,1,0.33,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.64,N
02/03/2026,2,0.33,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.6,N
02/03/2026,3,0.32,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.68,N
02/03/2026,4,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.68,N
02/03/2026,5,0.37,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.66,N
02/03/2026,6,0.36,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,N
02/03/2026,7,0.35,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,N
02/03/2026,8,333.58,282.6,414.4,442.4,23.81,31.6,35.9,41.4,7.7,12.6,14.1,15.7,6.41,11.9,17.2,17.6,180.52,135.8,202.1,210.8,84.2,57.0,83.0,87.7,30.94,33.7,62.1,69.2,138.09,N
02/03/2026,9,6363.54,5202.7,5706.5,5693.0,1005.13,1044.3,817.8,847.7,679.72,637.0,520.5,561.7,1300.03,1078.3,847.2,892.2,1813.84,1219.8,2110.5,2015.3,1227.62,810.4,1070.2,1039.6,337.2,412.9,340.3,336.5,4810.08,N
02/03/2026,10,14117.23,12649.4,14163.8,13410.8,2379.71,2460.7,2348.7,2216.9,1795.51,1843.2,1910.7,1887.3,3951.85,3285.1,3647.7,3493.2,2963.91,2420.8,3190.6,2959.4,2248.19,1668.0,2461.2,2352.6,778.06,971.6,604.9,501.4,13477.79,N
02/03/2026,11,15953.43,15778.5,16961.2,15825.1,2683.9,2715.7,2802.5,2645.9,1982.63,2057.1,2269.7,2205.6,4300.94,3924.7,4646.2,4388.7,3776.11,3637.4,3489.8,3122.2,2146.35,2001.9,2672.4,2532.4,1063.5,1441.7,1080.6,930.3,16550.96,N
02/03/2026,12,16913.38,17368.5,17498.1,16331.4,2583.33,2782.3,2424.8,2303.6,1943.75,2036.4,2154.3,2074.4,4209.61,4152.2,4288.7,4067.2,4888.91,4459.1,4423.2,3982.4,2051.19,2277.5,2576.2,2462.6,1236.59,1661.0,1630.9,1441.2,17773.67,N
02/03/2026,13,19114.14,18941.8,20117.7,19054.8,2812.99,2872.0,2623.8,2532.1,1781.75,2044.2,2097.8,2029.6,3646.76,4213.8,4106.8,3922.5,6805.25,5464.3,6421.3,5967.1,2272.03,2467.2,2688.1,2592.2,1795.36,1880.3,2179.9,2011.3,20340.48,N
02/03/2026,14,18665.43,19350.8,22924.7,21752.3,2174.23,2821.9,2895.5,2784.0,1796.24,2012.0,2126.2,2076.6,2534.53,4120.5,4213.9,4058.2,7597.93,5918.5,8240.7,7692.2,2473.71,2488.9,2875.5,2775.2,2088.79,1989.0,2572.9,2366.1,22181.88,N
02/03/2026,15,18064.49,19843.5,23517.5,22297.4,2420.21,2832.8,2967.8,2891.3,1856.93,2101.0,2218.3,2173.0,2536.31,4138.1,4471.5,4317.0,6602.72,6203.8,8544.5,7935.1,2459.55,2569.2,2749.2,2636.9,2188.77,1998.6,2566.2,2344.1,22432.01,N
02/03/2026,16,18190.92,21077.1,22025.7,20758.3,2716.23,3060.6,3059.9,2952.6,1897.52,2244.9,2238.4,2174.5,2731.81,4260.2,4435.2,4257.9,6376.19,6593.5,7282.3,6719.1,2486.56,2634.2,2574.5,2457.2,1982.61,2283.7,2435.4,2197.0,22085.94,N
02/03/2026,17,17240.87,17835.2,18164.7,16236.1,2665.67,2786.7,2797.5,2542.7,1782.38,2006.3,1914.1,1771.7,3384.61,4132.0,3849.8,3536.1,5431.89,5033.1,5558.7,4860.1,2072.3,2053.9,2061.5,1891.0,1904.02,1823.2,1983.1,1634.5,20030.58,N
02/03/2026,18,5886.14,5247.9,6119.0,4708.8,1032.91,983.3,1152.8,823.9,704.67,691.2,731.0,579.5,1780.5,1751.7,1680.9,1330.7,1213.88,856.9,1368.2,1094.2,649.93,615.3,689.2,567.4,504.25,349.5,496.9,313.1,8128.0,N
02/03/2026,19,77.48,100.3,101.2,77.3,10.21,14.6,16.1,11.8,8.71,11.5,11.8,9.1,52.13,65.0,63.2,48.6,0.57,0.1,0.0,0.0,5.38,8.4,9.8,7.5,0.48,0.7,0.3,0.3,277.01,N
02/03/2026,20,0.22,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,N
02/03/2026,21,0.23,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.63,N
02/03/2026,22,0.23,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,N
02/03/2026,23,0.23,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,N
02/03/2026,24,0.24,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,N
02/04/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/04/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/04/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/04/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/04/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/04/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/04/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/04/2026,8,,917.2,927.8,677.4,,36.1,36.6,26.8,,11.0,11.2,7.9,,16.2,20.0,12.7,,644.9,644.9,471.3,,88.8,94.9,69.6,,120.2,120.2,89.1,,N
02/04/2026,9,,11774.7,11834.7,8931.4,,1057.3,1057.3,734.7,,432.8,432.8,309.9,,1246.1,1284.2,960.1,,6262.4,6262.4,4874.6,,1239.3,1261.2,949.5,,1536.8,1536.8,1102.6,,N
02/04/2026,10,,23904.3,24127.9,18866.9,,2276.6,2376.3,1658.1,,1486.5,1486.5,1058.7,,3702.9,3769.5,2983.9,,10912.0,10912.0,9004.6,,2485.3,2542.6,1969.9,,3041.0,3041.0,2191.7,,N
02/04/2026,11,,25837.0,26086.7,20434.7,,2580.7,2681.1,1926.3,,1800.5,1800.5,1314.0,,4205.7,4270.1,3397.0,,11438.6,11438.6,9374.1,,2754.1,2839.0,2203.3,,3057.4,3057.4,2220.0,,N
02/04/2026,12,,25595.6,25840.8,20783.1,,2613.7,2695.4,2021.0,,1871.9,1871.9,1463.7,,4230.2,4297.3,3486.6,,11115.1,11115.1,9275.9,,2805.0,2901.4,2348.3,,2959.7,2959.7,2187.6,,N
02/04/2026,13,,25298.3,25550.8,21188.6,,2735.3,2819.3,2230.4,,1931.1,1931.1,1652.9,,4102.9,4168.4,3532.5,,10692.9,10692.9,9047.5,,2805.8,2908.8,2509.1,,3030.3,3030.3,2216.2,,N
02/04/2026,14,,24987.8,25238.4,20939.5,,2746.8,2833.1,2230.5,,1906.3,1906.3,1649.9,,4049.0,4112.7,3476.3,,10489.6,10489.6,8802.6,,2832.6,2933.2,2609.2,,2963.5,2963.5,2171.0,,N
02/04/2026,15,,25415.0,25679.0,21015.7,,2791.7,2885.1,2273.4,,1886.6,1886.6,1585.3,,4164.7,4235.3,3557.1,,10559.0,10559.0,8667.5,,2891.4,2991.4,2639.7,,3121.6,3121.6,2292.7,,N
02/04/2026,16,,25173.8,25423.6,19272.2,,2796.9,2885.0,2115.2,,1989.8,1989.8,1531.7,,4223.2,4282.5,3391.7,,10385.3,10385.3,7862.7,,2941.9,3044.3,2564.3,,2836.7,2836.7,1806.6,,N
02/04/2026,17,,22299.6,22592.8,15330.0,,2620.3,2730.6,1764.8,,1904.8,1904.8,1354.0,,4338.1,4423.1,3173.8,,8291.9,8291.9,5478.6,,2705.0,2802.9,2118.7,,2439.5,2439.5,1440.1,,N
02/04/2026,18,,6007.6,6160.6,2587.8,,867.2,925.9,376.9,,581.8,581.8,314.6,,1885.3,1953.1,1032.4,,1436.3,1436.3,367.5,,797.5,824.0,376.8,,439.5,439.5,119.6,,N
02/04/2026,19,,123.8,141.0,25.8,,18.3,20.8,0.6,,14.8,15.2,4.6,,73.8,85.9,18.9,,1.1,1.1,0.0,,14.2,16.4,1.7,,1.6,1.6,0.0,,N
02/04/2026,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
