DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
01/14/2026,11,18492.23,24432.2,24735.2,23708.6,1002.18,2386.2,2609.3,2459.3,1201.19,1561.5,1513.6,1440.2,2099.05,3596.1,4261.0,4069.1,9951.92,10798.6,10982.2,10610.8,2114.22,2713.2,3004.6,2926.5,2123.67,3376.6,2364.5,2202.7,24880.68,N
01/14/2026,12,17415.64,24676.6,23738.6,22744.3,839.25,2444.6,2346.5,2210.3,1282.73,1651.0,1593.7,1517.7,1641.67,3734.1,3867.5,3674.6,9783.76,10762.8,10309.1,9975.0,1722.99,2802.9,2857.0,2773.5,2145.24,3281.2,2764.8,2593.2,24686.98,N
01/14/2026,13,16625.26,24016.3,23729.0,22901.0,820.88,2420.9,2441.0,2306.9,1028.52,1660.2,1620.9,1565.2,1741.1,3704.9,3678.9,3528.8,9103.72,10402.2,10143.0,9853.1,1581.73,2770.5,2808.5,2744.8,2349.31,3057.6,3036.7,2902.2,24446.73,N
01/14/2026,14,16112.2,23671.4,24197.3,23445.6,855.32,2353.4,2566.1,2467.8,1028.72,1660.1,1615.2,1551.0,1731.69,3627.8,3916.9,3789.5,8636.37,10192.5,10033.9,9765.8,1532.58,2756.4,2881.0,2826.2,2327.52,3081.2,3184.2,3045.3,24282.22,N
01/14/2026,15,15031.23,24288.4,23777.6,22983.6,848.88,2386.6,2755.8,2658.9,1084.37,1749.8,1533.3,1485.0,1485.5,3663.6,3915.0,3787.4,7786.76,10369.1,9269.9,8970.5,1503.95,2797.3,2961.0,2902.4,2321.77,3322.0,3342.6,3179.4,24213.37,N
01/14/2026,16,14131.43,24580.1,22790.8,21543.6,861.56,2579.1,2583.7,2436.7,1029.97,1882.1,1554.8,1442.6,1322.99,3831.3,3891.0,3710.3,7293.44,10170.7,8651.6,8231.4,1508.22,2822.1,2888.5,2794.6,2115.25,3294.8,3221.2,2928.0,24286.5,N
01/14/2026,17,11346.53,16973.1,16406.7,14370.7,687.34,2054.2,1941.9,1674.1,890.27,1345.2,1161.8,1011.6,1129.12,3224.1,3251.1,2917.8,5558.17,6079.5,5867.0,5120.8,1503.63,2172.0,2197.0,2019.3,1578.0,2098.1,1987.9,1627.1,19654.4,N
01/14/2026,18,2716.9,2928.2,3495.8,2626.2,271.28,372.6,509.0,349.3,222.47,228.8,260.4,195.8,795.17,926.9,1111.7,840.9,695.5,710.7,808.3,631.8,471.75,415.6,486.1,392.4,260.73,273.6,320.3,216.0,5384.41,N
01/14/2026,19,6.86,4.9,5.1,3.8,0.08,0.0,0.0,0.0,0.24,0.0,0.0,0.0,6.12,4.8,5.1,3.8,0.11,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.21,0.0,0.0,0.0,54.29,N
01/14/2026,20,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,10.61,N
01/14/2026,21,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,10.62,N
01/14/2026,22,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,10.63,N
01/14/2026,23,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.64,N
01/14/2026,24,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63,N
01/15/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/15/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/15/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/15/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/15/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/15/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/15/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/15/2026,8,,600.7,620.6,445.9,,8.8,8.9,5.5,,2.1,2.1,0.8,,3.0,3.7,0.7,,433.2,444.3,319.9,,80.0,88.0,64.7,,73.6,73.6,54.3,,N
01/15/2026,9,,10543.1,10866.1,8748.9,,837.0,863.7,653.3,,496.7,496.7,367.8,,968.4,1001.0,698.0,,5624.0,5801.7,4797.2,,1196.8,1282.8,1061.6,,1420.2,1420.2,1171.0,,N
01/15/2026,10,,23867.1,24365.0,21075.6,,2257.3,2347.5,1974.4,,1655.5,1655.5,1374.6,,3292.4,3357.9,2560.6,,10899.7,11154.0,9994.3,,2546.0,2633.9,2417.9,,3216.2,3216.2,2753.8,,N
01/15/2026,11,,26043.0,26647.3,23154.0,,2532.3,2634.7,2221.8,,1882.9,1882.9,1628.9,,3824.5,3891.8,3092.3,,11470.7,11802.6,10542.1,,2835.1,2937.8,2643.1,,3497.5,3497.5,3025.8,,N
01/15/2026,12,,25606.3,26121.7,22700.9,,2525.6,2619.8,2221.4,,1824.6,1824.6,1614.5,,3789.8,3854.3,3145.4,,11195.9,11448.5,10133.6,,2869.8,2973.9,2645.7,,3400.6,3400.6,2940.3,,N
01/15/2026,13,,24769.5,25246.1,22324.9,,2454.3,2539.8,2227.4,,1751.8,1751.8,1581.9,,3683.1,3747.0,3181.9,,10807.7,11028.8,9863.4,,2798.8,2904.9,2599.6,,3273.8,3273.8,2870.7,,N
01/15/2026,14,,24683.7,25163.9,22398.7,,2455.7,2540.2,2240.9,,1734.4,1734.4,1584.4,,3709.1,3770.5,3246.2,,10691.0,10916.9,9791.1,,2808.5,2916.9,2640.8,,3285.0,3285.0,2895.3,,N
01/15/2026,15,,25436.2,26008.8,23037.7,,2549.2,2640.5,2329.9,,1827.8,1827.8,1663.9,,3814.5,3879.4,3296.4,,10964.9,11268.2,10063.2,,2873.5,2986.6,2687.0,,3406.3,3406.3,2997.3,,N
01/15/2026,16,,25387.0,26084.6,21869.7,,2626.8,2727.3,2298.1,,1954.7,1954.7,1650.4,,3832.0,3895.0,3136.9,,10686.7,11032.4,9247.9,,2838.3,3026.7,2626.6,,3448.5,3448.5,2909.8,,N
01/15/2026,17,,19106.6,19502.5,13685.5,,2159.8,2257.3,1614.7,,1562.1,1562.1,1178.2,,3550.3,3628.9,2499.0,,7112.7,7234.8,4896.0,,2380.8,2478.5,1845.9,,2340.9,2340.9,1651.7,,N
01/15/2026,18,,2951.8,3041.9,845.2,,367.7,389.6,79.9,,289.1,289.1,133.3,,833.2,870.7,257.6,,741.5,755.4,188.9,,439.8,456.6,121.7,,280.5,280.5,63.8,,N
01/15/2026,19,,6.1,6.9,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,6.0,6.7,0.0,,0.0,0.0,0.0,,0.1,0.2,0.0,,0.0,0.0,0.0,,N
01/15/2026,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/15/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/15/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/15/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/15/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
