DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
09/22/2026,15,26931.67,27118.3,26276.7,24414.7,3644.23,3648.3,3681.5,3307.6,1360.85,1625.7,1146.0,1032.2,3033.64,2889.5,3178.6,2825.2,12342.57,12231.9,12038.6,11491.8,3026.82,2942.5,3055.9,2891.4,3523.56,3780.4,3176.1,2866.5,27277.58,N
09/22/2026,16,25398.65,25092.1,24941.3,22942.1,2985.77,3138.2,2978.4,2529.1,1684.93,1520.2,1496.5,1359.7,2401.67,2362.0,2614.4,2346.0,11842.58,11861.4,11656.1,10983.0,3064.19,2780.9,3078.0,2931.4,3419.51,3429.4,3117.9,2792.9,26054.79,N
09/22/2026,17,22917.23,22577.3,22011.2,19764.8,2156.79,2718.8,2141.8,1644.2,1831.7,1525.9,1846.2,1714.3,2337.66,2137.8,2237.4,1972.9,11226.44,10546.3,10506.7,9726.2,2740.34,2716.7,2750.9,2566.1,2624.3,2931.8,2528.2,2141.1,23771.38,N
09/22/2026,18,17164.26,17624.0,16537.5,14068.5,1037.11,2194.9,1150.3,736.0,1476.64,1402.8,1702.5,1534.4,2429.71,1601.5,2201.4,1841.8,8018.53,7865.4,7646.8,6643.6,2231.54,2273.7,2277.4,2063.3,1970.73,2285.7,1559.1,1249.4,18375.71,N
09/22/2026,19,6461.16,6992.5,6924.7,5104.4,315.12,965.1,372.3,202.0,445.13,772.4,539.0,445.0,1193.31,926.3,1366.2,967.8,2674.6,2442.8,2819.4,2120.2,1023.08,1007.9,1052.6,848.5,809.92,878.0,775.2,520.9,8488.46,N
09/22/2026,20,267.88,365.4,318.9,226.9,22.86,53.8,20.2,11.1,30.56,70.8,25.3,18.7,97.66,122.4,143.2,104.8,49.12,54.1,53.7,37.9,45.24,36.9,49.6,38.2,22.44,27.4,26.9,16.2,615.16,N
09/22/2026,21,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.8,N
09/22/2026,22,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.71,N
09/22/2026,23,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.65,N
09/22/2026,24,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.73,N
09/23/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/23/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/23/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/23/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/23/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/23/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/23/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/23/2026,8,,800.9,819.6,624.6,,42.6,43.9,35.6,,12.7,12.9,10.2,,10.6,12.8,8.9,,529.8,543.1,411.4,,75.1,76.8,56.7,,130.1,130.1,101.8,,N
09/23/2026,9,,11202.1,11462.5,8659.4,,1065.3,1084.6,794.8,,330.0,330.0,232.8,,793.5,832.3,610.8,,6103.4,6271.3,4816.7,,1215.5,1249.9,853.5,,1694.4,1694.4,1350.8,,N
09/23/2026,10,,23172.5,23483.4,18032.7,,2633.2,2692.6,1963.9,,936.3,936.3,629.2,,2394.8,2441.8,1725.6,,11306.6,11511.1,9169.2,,2405.1,2405.1,1690.3,,3496.5,3496.5,2854.5,,N
09/23/2026,11,,27326.4,27723.2,21928.4,,3383.0,3468.9,2533.4,,1294.5,1294.5,885.1,,3449.1,3503.7,2473.8,,12250.2,12496.9,10431.4,,2801.0,2810.6,2094.0,,4148.6,4148.6,3510.7,,N
09/23/2026,12,,28651.2,29045.6,22528.6,,3740.1,3834.1,2808.2,,1471.4,1471.4,977.4,,3745.8,3802.5,2588.9,,12408.8,12644.4,10283.1,,2999.7,3007.8,2233.0,,4285.4,4285.4,3638.0,,N
09/23/2026,13,,28131.4,28529.1,22334.9,,3662.4,3754.6,2780.2,,1474.5,1474.5,1044.5,,3500.3,3549.6,2415.1,,12279.8,12523.9,10230.2,,3079.8,3091.9,2357.9,,4134.6,4134.6,3507.0,,N
09/23/2026,14,,26979.5,27372.0,21097.2,,3291.7,3384.8,2437.0,,1325.1,1325.1,910.6,,3522.3,3572.2,2521.4,,11907.4,12149.2,9677.8,,2947.3,2955.0,2219.6,,3985.7,3985.7,3330.8,,N
09/23/2026,15,,24872.0,25244.1,18985.9,,2685.1,2771.8,1899.9,,1145.7,1145.7,774.8,,3269.1,3315.1,2386.3,,11286.9,11521.6,8864.3,,2842.1,2846.8,2201.1,,3643.1,3643.1,2859.5,,N
09/23/2026,16,,22087.7,22442.5,16010.4,,2212.5,2288.0,1467.9,,1035.4,1035.4,690.8,,2946.3,2987.4,2054.4,,10248.0,10447.2,7673.6,,2659.7,2698.7,1990.1,,2985.8,2985.8,2133.6,,N
09/23/2026,17,,19919.9,20222.3,13236.5,,1868.4,1938.5,1176.9,,933.2,933.2,599.3,,2626.4,2657.1,1677.5,,9468.3,9669.9,6426.8,,2487.1,2487.1,1754.6,,2536.5,2536.5,1601.4,,N
09/23/2026,18,,15379.6,15761.8,9214.5,,1434.5,1507.4,790.5,,745.9,745.9,454.2,,2315.8,2382.0,1315.8,,6973.7,7192.4,4300.7,,2029.1,2053.5,1308.3,,1880.6,1880.6,1045.0,,N
09/23/2026,19,,6091.4,6336.9,2487.4,,715.8,758.1,231.3,,357.1,357.1,184.7,,1268.4,1315.7,559.9,,2157.0,2283.1,842.2,,865.1,894.9,426.8,,728.0,728.0,242.5,,N
09/23/2026,20,,414.5,444.4,72.5,,77.2,82.7,7.8,,43.2,44.4,13.4,,170.7,183.8,41.1,,55.8,59.7,3.9,,33.0,39.2,3.6,,34.6,34.6,2.7,,N
09/23/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/23/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/23/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/23/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
