DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
04/06/2026,14,31317.13,33559.0,34155.5,33439.8,3160.77,3895.3,3599.3,3480.0,2165.99,2434.1,2498.3,2452.7,2950.23,4708.6,4798.1,4632.6,14980.17,14379.2,14835.3,14605.8,3260.93,3316.6,3536.2,3480.3,4799.04,4825.2,4888.3,4788.4,34543.81,N
04/06/2026,15,31225.57,33164.0,33979.7,33344.6,3083.95,3838.3,3462.0,3380.4,2153.3,2423.4,2505.5,2466.9,2983.33,4526.9,4709.3,4552.0,14996.44,14182.7,14823.5,14600.4,3320.52,3373.6,3575.6,3516.1,4688.03,4819.1,4903.8,4828.8,34606.7,N
04/06/2026,16,31747.75,32672.9,34034.8,33237.6,3175.39,3535.5,3598.7,3506.5,2157.04,2421.0,2495.3,2443.9,3285.02,4318.7,4763.0,4550.0,14992.35,14253.9,14758.3,14498.7,3403.31,3333.8,3543.3,3465.8,4734.64,4810.0,4876.2,4772.7,34552.46,N
04/06/2026,17,31797.77,31916.1,33621.8,32536.0,3329.37,3367.8,3463.6,3319.2,2128.4,2316.9,2438.8,2353.1,4211.0,4090.1,4844.2,4556.3,14258.65,14079.8,14553.7,14217.2,3355.51,3287.8,3505.0,3409.5,4514.84,4773.7,4816.5,4680.7,34403.03,N
04/06/2026,18,30281.61,29979.1,31454.2,30057.0,3252.26,3167.8,3282.4,3120.7,2008.93,2218.6,2269.4,2130.8,3865.51,3626.6,4151.8,3821.4,13559.76,13185.3,13790.8,13353.6,3171.15,3199.2,3314.6,3213.3,4424.0,4581.6,4645.2,4417.2,32754.97,N
04/06/2026,19,19635.36,19240.8,19776.4,17390.3,2309.55,2362.5,2257.9,1922.1,1620.75,1722.1,1592.4,1410.0,2258.99,2697.0,2412.3,2082.5,8186.09,7354.8,8175.4,7316.7,2286.32,2211.4,2204.6,2018.8,2973.66,2893.0,3133.8,2640.2,22874.35,N
04/06/2026,20,2975.34,3093.8,3283.2,2372.5,397.37,476.1,452.0,278.2,369.46,387.8,410.8,317.7,426.44,731.7,431.0,318.3,926.89,799.5,1048.5,818.8,409.01,326.5,439.1,351.3,446.17,372.2,501.8,288.2,4864.94,N
04/06/2026,21,5.7,5.5,1.5,1.2,0.16,0.1,0.0,0.0,1.2,1.1,0.8,0.7,1.1,4.3,0.7,0.5,1.43,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,N
04/06/2026,22,1.92,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.02,0.0,0.0,0.0,2.65,N
04/06/2026,23,0.95,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.16,N
04/06/2026,24,0.8,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.03,0.0,0.0,0.0,22.99,N
04/07/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/07/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/07/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/07/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/07/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/07/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/07/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/07/2026,8,,1030.6,1093.2,1057.9,,62.8,64.0,66.2,,33.6,34.1,33.4,,20.5,24.4,20.2,,686.0,731.9,698.5,,69.3,74.0,77.2,,158.4,164.8,162.4,,N
04/07/2026,9,,11056.1,11197.4,9778.4,,877.4,889.9,742.6,,483.0,483.0,388.5,,649.1,681.0,425.6,,6218.8,6267.6,5647.8,,1117.2,1165.3,1098.2,,1710.6,1710.6,1475.7,,N
04/07/2026,10,,21344.0,21564.6,18724.4,,1878.8,1878.8,1520.3,,1044.7,1044.7,830.0,,1802.8,1836.5,1048.0,,11026.7,11118.4,10197.2,,2275.9,2371.1,2152.1,,3315.1,3315.1,2976.8,,N
04/07/2026,11,,24575.4,24830.0,22301.6,,2281.7,2281.7,1919.2,,1225.3,1225.3,1058.9,,2497.9,2536.7,1493.6,,12151.7,12258.1,11734.8,,2633.6,2743.0,2473.9,,3785.2,3785.2,3621.2,,N
04/07/2026,12,,25777.6,26121.3,22995.4,,2281.7,2350.5,1953.8,,1349.0,1349.0,1192.7,,2826.8,2860.7,1639.0,,12656.1,12778.4,11940.3,,2741.7,2860.4,2514.7,,3922.3,3922.3,3754.9,,N
04/07/2026,13,,26179.4,26641.8,23669.5,,2286.9,2360.8,2065.2,,1425.1,1425.1,1311.0,,2932.7,2975.4,1660.4,,12796.7,12917.4,12074.4,,2839.1,3064.2,2775.9,,3898.9,3898.9,3782.6,,N
04/07/2026,14,,25516.3,25952.3,22560.8,,2169.6,2238.8,1839.4,,1436.2,1436.2,1316.0,,3174.6,3207.7,1940.9,,12267.9,12375.2,11501.2,,2886.7,3113.1,2631.6,,3581.3,3581.3,3331.7,,N
04/07/2026,15,,24793.0,25204.6,21677.4,,2257.3,2322.5,1879.0,,1449.0,1449.0,1307.9,,3272.5,3304.5,2158.9,,11617.6,11715.2,10745.7,,2889.1,3105.9,2542.5,,3307.5,3307.5,3043.4,,N
04/07/2026,16,,23090.5,23481.9,18845.3,,2033.3,2086.8,1531.2,,1395.2,1395.2,1182.5,,3120.6,3153.8,1946.7,,10751.4,10848.3,9239.6,,2800.0,3007.8,2362.3,,2990.0,2990.0,2583.0,,N
04/07/2026,17,,21203.4,21591.0,15439.6,,1738.8,1790.5,1116.5,,1291.8,1291.8,962.3,,3215.4,3249.6,2075.9,,9554.3,9658.8,7190.2,,2733.1,2930.3,2121.9,,2670.0,2670.0,1972.8,,N
04/07/2026,18,,18079.6,18486.9,11543.5,,1360.2,1423.8,686.8,,1118.1,1118.1,678.1,,3010.1,3084.1,1799.8,,7968.4,8065.9,5293.4,,2503.4,2675.6,1801.1,,2119.4,2119.4,1284.3,,N
04/07/2026,19,,10837.8,11442.7,6045.4,,920.0,967.3,325.2,,861.5,861.5,427.9,,2366.3,2435.6,1260.4,,3861.6,4210.9,2414.3,,1634.7,1733.1,1005.1,,1193.7,1234.3,612.5,,N
04/07/2026,20,,2045.4,2191.8,870.6,,212.4,227.5,61.6,,267.2,267.2,118.8,,727.4,776.4,333.0,,420.8,472.1,180.7,,245.0,262.1,101.8,,172.6,186.5,74.7,,N
04/07/2026,21,,10.9,12.5,4.6,,0.8,0.8,0.0,,1.8,1.8,0.7,,8.2,9.8,3.9,,0.0,0.0,0.0,,0.1,0.1,0.0,,0.0,0.0,0.0,,N
04/07/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/07/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/07/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
