DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
08/29/2026,11,32659.64,32623.4,32026.6,31387.0,4407.69,4390.0,4413.5,4342.1,2374.99,2203.4,2391.8,2340.1,5233.78,4915.9,5124.0,5013.8,12938.37,13597.2,12517.4,12304.4,3309.9,3268.4,3314.8,3172.0,4394.91,4248.5,4265.1,4214.6,32565.41,N
08/29/2026,12,33802.75,33589.1,32295.4,31191.4,4436.0,4571.5,4418.0,4263.9,2413.11,2324.7,2425.7,2348.4,5365.49,5118.9,5123.5,4920.4,13598.94,13848.0,12716.3,12331.7,3524.25,3382.1,3343.5,3174.4,4464.96,4343.9,4268.4,4152.6,33875.5,N
08/29/2026,13,33747.74,33099.0,32939.0,31782.0,4380.58,4465.9,4393.1,4223.1,2414.89,2376.4,2441.6,2380.3,5417.09,5087.9,5199.1,4975.7,13642.37,13514.9,13132.2,12715.6,3463.55,3402.0,3468.1,3324.7,4429.26,4251.9,4304.9,4162.6,34015.53,N
08/29/2026,14,33478.68,32203.1,32872.8,31769.2,4297.55,4351.1,4282.7,4103.8,2389.86,2360.4,2420.1,2362.1,5411.41,5035.1,5253.9,5043.9,13588.85,12967.5,13241.0,12827.4,3431.58,3333.2,3366.5,3263.9,4359.43,4155.8,4308.6,4168.1,33708.39,N
08/29/2026,15,32784.56,31628.5,32036.6,30938.5,4309.63,4299.3,4222.2,4064.0,2375.61,2375.2,2424.2,2369.7,5367.29,5012.3,5210.1,5017.9,13102.2,12577.1,12709.4,12293.7,3369.78,3277.6,3265.8,3134.6,4260.05,4087.0,4204.9,4058.6,33185.07,N
08/29/2026,16,31611.38,30868.6,30896.7,29607.5,4284.08,4133.7,4210.8,4031.3,2384.6,2375.8,2383.9,2330.9,5293.92,4950.3,5168.0,4953.4,12205.02,12161.0,11936.5,11404.4,3382.99,3210.2,3249.2,3110.8,4060.77,4037.6,3948.3,3776.7,32114.23,N
08/29/2026,17,30506.18,29770.6,28861.8,27104.8,4216.51,3985.1,4105.0,3881.9,2347.2,2315.8,2314.8,2235.8,5116.98,4886.7,4924.6,4648.7,11722.17,11533.7,10643.3,9947.7,3220.68,3113.4,3172.1,3008.6,3882.64,3935.9,3702.0,3382.1,30997.6,N
08/29/2026,18,27748.06,26667.8,25972.1,24039.6,3833.54,3671.0,3800.1,3513.3,2246.41,2130.8,2182.3,2104.0,4826.96,4591.3,4471.0,4203.3,10568.2,9972.5,9623.5,8833.8,2829.13,2833.1,2729.2,2533.7,3443.82,3469.1,3166.0,2851.5,28565.16,N
08/29/2026,19,18835.29,16704.4,17640.5,15181.3,2963.66,2657.9,2730.2,2266.0,1761.25,1589.7,1623.7,1488.3,3879.14,3547.7,3458.0,3058.4,6259.12,5214.6,6156.6,5259.3,1848.75,1762.4,1730.3,1504.4,2123.37,1932.1,1941.7,1604.9,21348.78,N
08/29/2026,20,4165.48,3415.4,4264.5,3046.1,723.03,630.6,791.2,463.9,527.23,432.5,529.8,425.3,1462.61,1105.9,1374.2,1019.0,722.63,656.7,808.2,598.7,339.38,295.7,357.0,270.4,390.6,294.0,404.1,268.8,6219.36,N
08/29/2026,21,22.01,20.3,32.7,24.6,1.94,1.6,2.6,1.9,3.91,3.3,4.3,3.6,16.04,15.4,25.8,19.1,0.04,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.51,N
08/29/2026,22,0.13,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,25.4,N
08/29/2026,23,0.16,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.01,0.0,0.0,0.0,25.42,N
08/29/2026,24,0.63,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.05,0.0,0.0,0.0,25.93,N
08/30/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/30/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/30/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/30/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/30/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/30/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/30/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/30/2026,8,,1928.0,2063.1,1503.3,,192.2,198.0,148.7,,83.8,85.0,64.5,,80.3,96.2,70.7,,1106.8,1187.7,854.0,,170.7,180.1,127.4,,294.2,316.1,238.0,,N
08/30/2026,9,,16490.7,16930.4,13476.6,,2151.1,2212.3,1996.1,,1029.5,1029.5,874.3,,1989.9,2094.1,1675.8,,7408.7,7623.6,5781.8,,1671.0,1710.0,1165.0,,2240.5,2260.9,1983.6,,N
08/30/2026,10,,28585.2,29021.9,24744.5,,3957.2,4066.3,3886.6,,1987.3,1987.3,1817.4,,4322.6,4468.8,4006.3,,11611.1,11792.3,9320.3,,2857.4,2857.6,2107.4,,3849.6,3849.6,3606.5,,N
08/30/2026,11,,32043.7,32509.2,28429.9,,4414.6,4539.3,4305.4,,2269.9,2269.9,2027.7,,4936.4,5087.3,4618.2,,12848.8,13038.7,10827.2,,3339.3,3339.3,2670.1,,4234.7,4234.7,3981.3,,N
08/30/2026,12,,33170.8,33679.2,28915.3,,4543.8,4670.5,4271.3,,2344.5,2344.5,2133.5,,5079.7,5245.0,4570.7,,13367.9,13584.3,11110.0,,3504.7,3504.7,2878.6,,4330.2,4330.2,3951.2,,N
08/30/2026,13,,33234.7,33726.9,29274.9,,4482.9,4611.1,4178.4,,2369.8,2369.8,2172.8,,5097.3,5260.0,4567.8,,13426.4,13627.7,11475.6,,3520.5,3520.5,2969.4,,4337.8,4337.8,3910.9,,N
08/30/2026,14,,32791.4,33281.6,29028.9,,4410.4,4536.7,4083.8,,2361.0,2361.0,2183.8,,5100.9,5257.2,4612.1,,13213.4,13412.1,11355.3,,3432.6,3432.6,2907.5,,4273.1,4282.0,3886.4,,N
08/30/2026,15,,32033.1,32601.4,28506.6,,4399.1,4528.1,4122.1,,2347.2,2347.2,2190.5,,5100.5,5247.7,4659.9,,12598.3,12880.7,10738.5,,3371.1,3380.8,2911.9,,4216.9,4216.9,3883.7,,N
08/30/2026,16,,31173.2,31735.6,27056.8,,4334.4,4457.7,4027.5,,2338.9,2338.9,2166.1,,5049.4,5202.2,4566.7,,11993.0,12227.6,9688.9,,3298.8,3350.5,2816.9,,4158.7,4158.7,3790.7,,N
08/30/2026,17,,30896.7,31525.6,26089.6,,4365.9,4500.5,3963.6,,2359.5,2359.5,2145.5,,5040.7,5209.9,4516.9,,11659.0,11984.1,9000.1,,3270.8,3270.8,2641.9,,4200.8,4200.8,3821.6,,N
08/30/2026,18,,28013.5,28988.0,23089.7,,4078.3,4224.2,3653.5,,2186.0,2186.0,1952.2,,4723.3,4906.0,4061.9,,10243.2,10843.0,7743.6,,2968.3,3014.4,2337.0,,3814.4,3814.4,3341.5,,N
08/30/2026,19,,18287.4,19279.1,14097.7,,2938.2,3050.3,2405.5,,1649.4,1649.4,1350.2,,3732.5,3904.0,3034.1,,5816.5,6338.8,4068.6,,1940.3,2003.3,1426.5,,2210.5,2333.3,1812.8,,N
08/30/2026,20,,3376.8,3604.8,1660.3,,598.5,634.7,260.7,,403.7,403.7,240.9,,1077.5,1153.1,626.6,,681.8,751.3,279.3,,294.4,309.6,120.4,,320.9,352.4,132.4,,N
08/30/2026,21,,22.9,25.4,12.8,,1.7,1.8,0.2,,3.3,3.4,2.0,,17.9,20.2,10.6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/30/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/30/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/30/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
