DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
03/27/2026,1,0.43,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,N
03/27/2026,2,0.45,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,N
03/27/2026,3,0.44,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.08,N
03/27/2026,4,1.57,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.16,0.0,0.0,0.0,2.09,N
03/27/2026,5,0.52,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.11,0.0,0.0,0.0,1.2,N
03/27/2026,6,1.22,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,N
03/27/2026,7,2.05,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,1.74,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,N
03/27/2026,8,507.48,443.8,518.0,574.4,18.01,23.2,23.1,29.2,3.3,5.5,6.3,6.9,3.21,4.5,7.3,7.5,387.75,322.1,381.9,418.1,49.18,28.4,39.2,42.2,46.03,60.1,60.2,70.5,195.57,N
03/27/2026,9,8388.23,7818.9,8612.6,8580.0,711.66,805.0,818.2,811.5,88.07,222.0,180.0,179.6,534.18,992.7,671.8,718.2,5003.33,3901.8,4854.2,4818.2,1221.66,846.3,1202.1,1199.9,829.33,1051.1,886.3,852.6,6865.78,N
03/27/2026,10,15516.31,16694.5,18650.9,17507.4,979.53,1668.1,1842.1,1662.1,265.03,545.1,291.3,269.9,1325.41,2967.7,2575.6,2436.5,9027.05,7229.4,9454.7,8906.7,2008.08,2105.6,2820.4,2714.0,1911.21,2178.6,1666.8,1518.2,17587.17,N
03/27/2026,11,15945.59,19563.9,21406.5,19895.7,657.56,1671.7,1361.9,1219.9,318.16,612.3,264.2,242.5,1032.66,3044.9,3935.2,3648.3,9423.36,8664.8,10385.7,9613.2,1961.01,2764.3,2884.1,2767.2,2552.84,2805.9,2575.4,2404.6,20927.93,N
03/27/2026,12,17848.3,21817.9,21911.5,20181.8,572.46,1568.0,1123.3,942.0,385.58,665.9,325.5,281.1,1211.79,3116.4,3591.3,3242.8,10181.17,10410.2,10442.1,9647.5,2640.42,2973.2,3204.8,3051.4,2856.88,3084.2,3224.5,3017.0,22453.38,N
03/27/2026,13,17804.54,23066.1,21363.7,19654.7,492.57,1491.8,1056.3,870.8,626.19,601.2,540.8,467.5,1398.52,3507.7,3030.3,2694.4,10174.55,10957.3,10507.4,9808.6,2992.82,3156.2,3386.2,3249.6,2119.89,3351.9,2842.7,2563.8,21213.13,N
03/27/2026,14,16929.55,21485.7,19536.7,18054.5,571.16,1108.2,1069.3,876.8,627.02,485.0,749.9,647.8,1506.5,3594.6,2666.5,2360.7,9449.72,10231.5,9842.6,9278.4,3072.28,3187.3,3446.4,3323.3,1702.87,2879.1,1762.0,1567.5,19746.31,N
03/27/2026,15,16241.24,20561.9,18280.1,16898.8,476.25,1003.9,1074.9,896.0,666.25,509.0,820.6,720.0,1288.66,3404.0,2369.4,2094.7,9220.19,9950.4,9110.3,8569.7,3145.35,3283.4,3530.0,3408.9,1444.54,2411.2,1374.9,1209.5,18978.54,N
03/27/2026,16,14278.83,18172.3,15524.8,14087.9,331.52,771.7,772.8,619.3,549.19,533.1,781.1,687.3,1124.71,2955.0,1666.1,1443.2,8159.15,9187.8,8161.3,7496.8,3102.64,3117.3,3379.7,3232.5,1011.62,1607.4,763.8,608.8,16486.74,N
03/27/2026,17,12528.69,15057.1,13397.8,12056.3,217.27,607.5,523.1,386.7,515.94,467.6,653.5,564.9,1079.01,2444.7,1357.8,1155.5,7215.27,7550.7,6943.4,6334.6,2925.38,3025.7,3357.7,3205.3,575.82,960.9,562.3,409.3,14670.42,N
03/27/2026,18,11361.94,11846.8,11949.2,10581.0,141.93,402.8,342.4,243.1,330.66,380.8,509.2,436.1,841.62,1947.6,1485.5,1254.5,6907.45,5790.6,6501.8,5809.0,2616.17,2666.9,2765.9,2596.4,524.11,658.1,344.4,241.9,13064.83,N
03/27/2026,19,5494.65,6037.2,6251.7,5221.1,79.64,264.1,129.6,88.3,168.84,264.4,175.5,134.6,268.18,1095.1,548.3,435.1,3010.14,2513.2,3389.8,2815.7,1695.99,1558.4,1680.2,1498.3,271.86,342.0,328.3,249.1,7256.18,N
03/27/2026,20,537.61,747.7,617.8,479.5,10.67,46.8,21.2,15.3,33.28,81.5,27.1,19.8,61.44,229.6,65.3,48.1,202.02,193.0,246.3,193.5,204.21,160.9,235.8,185.5,25.99,35.9,22.1,17.3,1023.16,N
03/27/2026,21,2.42,0.5,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.5,0.0,0.0,1.58,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,N
03/27/2026,22,2.4,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,N
03/27/2026,23,2.23,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.53,N
03/27/2026,24,2.37,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,N
03/28/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/28/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/28/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/28/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/28/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/28/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/28/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/28/2026,8,,208.2,214.4,152.0,,3.9,4.3,3.2,,6.3,6.3,3.9,,1.0,1.4,0.2,,163.9,164.1,116.8,,15.2,20.4,14.9,,17.9,17.9,13.0,,N
03/28/2026,9,,2821.4,2904.8,2037.7,,87.0,93.3,71.9,,261.3,262.8,173.9,,184.2,192.7,149.2,,1774.6,1781.6,1232.5,,313.8,373.9,261.0,,200.5,200.5,149.2,,N
03/28/2026,10,,6532.7,6648.9,4608.0,,207.4,222.7,168.2,,600.1,600.1,420.5,,579.9,601.1,440.4,,4002.4,4004.7,2725.4,,728.3,805.7,550.8,,414.6,414.6,302.7,,N
03/28/2026,11,,9970.1,10127.7,6612.0,,350.4,376.5,218.9,,723.3,723.3,488.3,,954.3,984.6,626.7,,6217.6,6238.0,4155.6,,1088.2,1169.0,733.9,,636.3,636.3,388.6,,N
03/28/2026,12,,13040.3,13262.9,7955.4,,541.0,574.8,232.0,,892.0,892.0,581.7,,1363.3,1396.2,763.5,,7987.0,8050.9,5124.6,,1277.8,1369.8,766.7,,979.2,979.2,486.9,,N
03/28/2026,13,,15974.5,16342.9,10338.3,,783.7,834.6,384.3,,1127.0,1127.0,788.7,,2047.3,2083.5,1298.2,,9147.9,9333.7,6261.6,,1517.7,1613.2,918.5,,1350.9,1350.9,687.0,,N
03/28/2026,14,,19312.0,19880.2,13361.4,,1122.2,1202.2,683.9,,1437.0,1437.0,1055.8,,3239.8,3292.2,2273.7,,10189.0,10525.4,7370.5,,1671.5,1770.9,1089.5,,1652.5,1652.5,888.0,,N
03/28/2026,15,,20037.2,20575.0,14483.2,,1253.5,1333.9,834.8,,1592.2,1592.2,1226.6,,3584.6,3631.6,2727.8,,10237.1,10551.3,7568.6,,1697.6,1793.8,1146.9,,1672.2,1672.2,978.5,,N
03/28/2026,16,,20154.8,20674.0,14375.4,,1337.9,1429.3,914.9,,1687.8,1687.8,1292.6,,3940.2,3980.5,3074.7,,9924.7,10197.1,7048.7,,1631.0,1746.1,1100.6,,1633.2,1633.2,943.9,,N
03/28/2026,17,,20077.9,20618.0,13916.0,,1596.6,1695.1,1082.1,,2042.8,2042.8,1577.9,,4446.5,4537.9,3607.5,,9051.5,9305.5,5867.7,,1564.2,1660.4,1050.8,,1376.3,1376.3,730.0,,N
03/28/2026,18,,17883.8,18703.9,11759.3,,1572.8,1704.9,1023.7,,1962.6,1962.6,1441.2,,4369.8,4503.1,3480.6,,7447.4,7931.3,4491.8,,1326.1,1396.9,771.9,,1205.1,1205.1,550.1,,N
03/28/2026,19,,11216.2,11906.6,6700.3,,1150.8,1243.7,630.1,,1477.6,1477.6,1030.7,,3582.5,3704.5,2695.2,,3464.4,3870.2,1737.2,,799.0,868.7,364.2,,741.9,741.9,242.9,,N
03/28/2026,20,,1986.6,2136.9,842.2,,342.3,374.7,160.5,,267.2,267.2,138.6,,714.0,764.2,359.3,,346.1,386.2,93.4,,144.0,159.6,41.0,,173.0,185.0,49.4,,N
03/28/2026,21,,2.5,2.7,0.7,,0.0,0.0,0.0,,0.0,0.0,0.0,,2.5,2.7,0.7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/28/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/28/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/28/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
