DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
05/12/2026,12,30975.02,33868.0,32951.9,32020.7,3921.73,4161.7,4329.2,4187.3,2157.49,2467.1,2370.9,2313.2,4676.85,4740.6,4837.0,4708.9,12676.9,14105.5,13452.2,13115.8,3281.56,3472.2,3321.3,3223.2,4260.49,4920.9,4641.3,4472.3,33502.67,N
05/12/2026,13,32517.18,33703.9,32965.2,31932.9,4110.36,4168.7,4289.2,4105.0,2451.77,2460.6,2452.0,2399.5,4877.39,4786.3,4858.3,4716.8,13182.93,13899.9,13353.7,12988.6,3338.57,3503.7,3271.2,3170.4,4556.16,4884.7,4740.8,4552.6,33630.37,N
05/12/2026,14,33250.07,32159.7,32824.5,31936.7,4234.4,4041.6,4010.7,3887.2,2503.1,2404.6,2500.6,2446.1,4758.62,4639.4,4836.3,4718.5,13554.82,13230.1,13384.1,13045.7,3222.01,3286.2,3311.1,3215.8,4977.12,4557.8,4781.7,4623.4,33614.43,N
05/12/2026,15,33394.31,31659.0,32646.9,31795.8,4301.36,4012.4,4239.9,4105.5,2502.48,2392.4,2500.3,2452.7,4758.32,4596.2,4814.2,4714.0,13614.99,12853.3,13121.7,12775.7,3187.92,3215.2,3132.2,3036.4,5029.24,4589.5,4838.6,4711.5,33558.08,N
05/12/2026,16,33129.77,31202.8,32353.7,31431.9,4371.01,3848.6,4269.8,4131.6,2502.83,2349.8,2470.1,2413.7,4789.15,4545.3,4791.2,4685.1,13489.93,12652.3,12987.0,12620.2,2980.77,3173.2,2980.1,2855.6,4996.08,4633.6,4855.5,4725.7,33356.82,N
05/12/2026,17,32429.45,30081.9,31068.0,29949.3,4325.3,3809.9,4071.3,3929.7,2496.16,2349.3,2439.5,2381.2,4852.53,4365.5,4652.0,4529.0,13002.98,11952.9,12507.7,12043.6,2798.57,2995.2,2635.9,2496.7,4953.91,4609.1,4761.6,4569.1,32745.03,N
05/12/2026,18,30911.0,27567.5,29066.1,27773.3,4283.58,3627.2,3951.4,3757.2,2436.58,2221.1,2393.5,2328.9,4751.27,3908.4,4429.5,4297.6,12077.38,10888.7,11513.3,10978.8,2557.5,2667.4,2292.4,2144.4,4804.69,4254.7,4486.0,4266.4,31477.85,N
05/12/2026,19,24946.76,21158.4,23295.9,21302.8,3618.4,2925.5,3224.4,2876.7,2039.69,1988.0,2039.9,1910.4,4328.3,3629.1,3952.1,3756.1,9087.31,7473.7,8472.3,7724.7,2167.61,1994.7,2036.6,1848.2,3705.45,3147.4,3570.6,3186.7,26995.01,N
05/12/2026,20,8905.0,7210.2,8639.0,6983.8,1589.13,1150.5,1409.7,1081.3,932.31,943.4,917.7,767.5,2353.16,1927.0,2158.1,1886.8,2240.01,1767.2,2338.9,1888.9,620.29,491.2,596.4,510.5,1170.1,930.9,1218.2,848.8,11678.3,N
05/12/2026,21,325.97,274.9,391.8,285.7,54.81,47.6,73.2,48.8,56.7,64.0,69.9,51.9,173.0,128.8,203.4,156.6,15.11,12.0,12.9,9.2,10.86,5.8,10.3,8.3,15.49,16.7,22.1,10.9,801.36,N
05/12/2026,22,1.22,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.54,N
05/12/2026,23,0.92,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.57,N
05/12/2026,24,0.69,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.51,N
05/13/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/13/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/13/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/13/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/13/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/13/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/13/2026,7,,181.7,201.6,155.5,,7.7,8.3,5.7,,4.3,4.3,3.1,,0.0,0.0,0.0,,132.9,147.2,113.5,,4.3,5.4,3.1,,32.5,36.4,30.1,,N
05/13/2026,8,,6779.1,7351.7,5718.1,,784.2,820.6,649.9,,487.2,487.2,377.6,,582.1,654.3,467.3,,3333.0,3678.5,2847.6,,555.9,572.9,437.4,,1036.7,1138.2,938.3,,N
05/13/2026,9,,23794.4,24284.1,19988.7,,2945.3,3045.7,2832.1,,1867.1,1867.1,1626.8,,3067.1,3293.7,2511.0,,10241.6,10350.8,8128.8,,2189.4,2242.9,1776.4,,3483.9,3483.9,3113.6,,N
05/13/2026,10,,31118.6,31647.9,27203.1,,3804.6,3926.6,3723.7,,2428.1,2428.1,2317.9,,4239.7,4516.6,3768.4,,12875.8,13006.2,10519.7,,3156.8,3156.8,2557.7,,4613.6,4613.6,4315.7,,N
05/13/2026,11,,33225.2,33741.2,30705.6,,3944.7,4075.0,3842.3,,2452.1,2452.1,2367.0,,4493.6,4727.7,4003.3,,14146.0,14297.6,12833.1,,3371.3,3371.3,3071.3,,4817.5,4817.5,4588.6,,N
05/13/2026,12,,34019.2,34621.6,31000.4,,4102.0,4236.7,3857.1,,2445.4,2445.4,2308.7,,4702.3,4971.2,4107.0,,14348.9,14547.7,13038.5,,3506.3,3506.3,3139.8,,4914.3,4914.3,4549.3,,N
05/13/2026,13,,34163.4,34734.6,31148.8,,4087.1,4212.8,3795.3,,2452.5,2452.5,2287.1,,4814.0,5083.0,4271.5,,14340.2,14514.4,13051.4,,3567.1,3567.1,3196.9,,4902.5,4904.8,4546.6,,N
05/13/2026,14,,32859.7,33368.9,29896.5,,3992.2,4123.4,3730.5,,2412.5,2412.5,2230.0,,4744.2,4969.3,4246.5,,13656.0,13808.9,12401.5,,3389.2,3389.2,3010.6,,4665.6,4665.6,4277.4,,N
05/13/2026,15,,32552.3,33078.0,29929.2,,3990.0,4120.0,3782.3,,2385.7,2385.7,2211.7,,4668.4,4888.9,4222.5,,13426.7,13601.9,12334.4,,3387.8,3387.8,3044.8,,4693.7,4693.7,4333.5,,N
05/13/2026,16,,32347.7,32934.4,29423.4,,3929.0,4066.2,3654.6,,2316.0,2316.0,2118.5,,4635.8,4859.8,4132.9,,13361.8,13534.3,12120.5,,3365.7,3418.7,3032.8,,4739.4,4739.4,4364.1,,N
05/13/2026,17,,32476.5,33034.4,28661.3,,3879.2,4015.6,3475.2,,2354.2,2354.2,1996.5,,4465.4,4690.9,3772.1,,13545.4,13741.4,12062.6,,3340.2,3340.2,2912.1,,4892.1,4892.1,4442.8,,N
05/13/2026,18,,30092.6,30859.8,25991.7,,3636.1,3776.2,3217.2,,2138.6,2138.6,1695.9,,3986.0,4262.8,3243.9,,12606.2,12898.8,11085.5,,3126.4,3184.1,2662.8,,4599.3,4599.3,4086.4,,N
05/13/2026,19,,22525.3,23853.6,18721.2,,2968.9,3076.8,2422.8,,1867.8,1867.8,1424.9,,3499.9,3729.7,2671.2,,8374.7,9104.6,7257.6,,2456.4,2545.8,2025.8,,3357.6,3528.9,2918.9,,N
05/13/2026,20,,6839.8,7238.1,4172.0,,1009.6,1060.8,645.3,,749.1,749.1,491.3,,1599.1,1708.9,1039.9,,1877.5,2009.4,1018.4,,690.8,714.3,395.8,,913.7,995.6,581.3,,N
05/13/2026,21,,248.0,278.3,171.8,,45.5,52.6,32.2,,54.0,55.1,35.7,,109.8,127.3,80.7,,14.3,15.7,7.4,,8.5,10.0,5.2,,15.9,17.6,10.6,,N
05/13/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/13/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/13/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
