DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
05/31/2026,11,31413.74,30657.2,31119.6,30374.0,4420.29,4174.7,4366.1,4289.1,2486.32,2468.3,2487.4,2466.5,5058.3,4772.6,4900.7,4816.9,12720.51,12272.3,12676.5,12308.8,1943.52,2225.3,1948.7,1850.0,4784.8,4744.0,4740.2,4642.7,31550.06,N
05/31/2026,12,32122.07,31798.8,31515.9,30302.2,4444.37,4224.3,4403.5,4249.8,2489.37,2476.8,2479.5,2425.3,5098.44,5005.7,4855.4,4698.2,13143.93,12567.8,12881.9,12338.0,2241.42,2613.8,2217.0,2083.4,4704.54,4910.4,4678.6,4507.5,32159.7,N
05/31/2026,13,32221.8,32344.3,31864.5,30648.5,4436.61,4198.7,4356.5,4188.3,2486.45,2483.2,2484.0,2432.6,5106.09,5118.0,4928.2,4767.8,12834.34,12879.9,12881.8,12343.3,2585.7,2794.8,2558.4,2409.0,4772.61,4869.7,4655.6,4507.5,32261.97,N
05/31/2026,14,32391.77,31636.0,31815.1,30667.7,4431.25,4058.4,4284.8,4139.7,2483.13,2469.1,2482.2,2434.6,5111.99,5030.2,4968.3,4801.7,12527.24,12563.7,12324.1,11834.1,2924.65,2914.4,3060.4,2903.4,4913.51,4600.2,4695.3,4554.2,32501.22,N
05/31/2026,15,31468.71,31143.6,30912.7,29763.4,4418.38,4010.6,4263.7,4126.5,2468.89,2445.1,2481.4,2435.0,4925.0,4822.0,4861.9,4673.1,12308.62,12390.9,11761.6,11289.0,2796.23,2923.0,2925.7,2783.0,4551.59,4552.0,4618.4,4456.8,31655.54,N
05/31/2026,16,30408.43,30228.8,29480.2,28219.7,4403.48,3982.7,4233.6,4091.0,2434.73,2421.0,2460.8,2406.8,4333.33,4502.5,4530.8,4303.1,11722.37,11754.2,11228.5,10678.7,3158.98,3012.3,3061.1,2907.0,4355.54,4556.1,3965.4,3833.1,30487.69,N
05/31/2026,17,27758.17,28157.8,26908.2,25261.4,4256.21,3914.5,4174.8,3970.2,2280.68,2332.1,2309.2,2162.5,2274.49,3492.1,2586.8,2255.4,11235.64,10988.7,10512.6,9896.3,3193.97,2911.4,3190.2,3004.8,4517.18,4519.0,4134.6,3972.2,28327.8,N
05/31/2026,18,24897.37,25059.3,23921.4,22354.1,3859.2,3776.9,4046.8,3815.2,1906.66,2151.2,1932.7,1826.2,906.49,2504.7,1188.2,1000.9,10438.89,9984.9,9276.8,8627.3,3065.36,2676.4,3161.2,2989.2,4720.77,3965.2,4315.7,4095.3,25606.83,N
05/31/2026,19,20367.77,18706.0,19877.8,17986.1,3362.9,3016.5,3484.5,3095.9,1133.95,1790.2,1299.9,1219.0,431.48,1513.5,679.4,577.0,9064.42,7078.9,8119.4,7385.3,2490.35,2194.3,2519.6,2306.8,3884.67,3112.6,3775.0,3402.1,21936.47,N
05/31/2026,20,7478.42,7319.6,7993.1,6431.2,1032.21,1447.0,1331.4,895.5,669.41,879.8,639.9,581.8,350.37,555.3,219.0,164.6,2960.33,2288.2,3196.9,2683.8,940.38,879.6,975.7,835.8,1525.72,1269.7,1630.2,1269.7,9712.21,N
05/31/2026,21,371.19,464.0,425.9,319.5,29.6,129.6,31.2,16.2,113.73,104.4,115.2,94.2,98.97,80.7,99.8,76.8,70.94,66.9,87.6,68.2,24.99,23.9,33.5,27.4,32.96,58.5,58.6,36.7,792.55,N
05/31/2026,22,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,N
05/31/2026,23,0.14,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.51,N
05/31/2026,24,0.14,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.55,N
06/01/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/01/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/01/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/01/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/01/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/01/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/01/2026,7,,347.0,362.5,270.1,,25.2,27.9,22.0,,15.9,16.0,12.6,,3.1,3.7,1.7,,227.1,237.5,176.1,,8.1,9.8,7.0,,67.6,67.6,50.7,,N
06/01/2026,8,,7175.3,7396.4,5450.4,,935.1,962.2,707.4,,592.0,592.0,441.7,,855.8,903.1,659.4,,3197.9,3334.7,2468.0,,352.2,362.1,255.6,,1242.3,1242.3,918.3,,N
06/01/2026,9,,19816.8,20006.6,15433.9,,2735.0,2781.1,2182.0,,1886.4,1886.4,1615.5,,3298.3,3397.5,2750.1,,7622.7,7651.5,5763.0,,1122.9,1138.6,772.3,,3151.5,3151.5,2351.0,,N
06/01/2026,10,,25771.0,25907.9,20824.2,,3572.5,3623.2,3038.9,,2368.0,2368.0,2183.8,,4407.7,4467.9,3802.3,,9842.4,9842.4,7594.2,,1621.2,1647.2,1162.2,,3959.2,3959.2,3042.8,,N
06/01/2026,11,,28330.4,28659.8,23812.1,,3857.8,3929.1,3393.3,,2433.4,2433.4,2289.9,,4761.8,4825.1,4246.8,,10910.8,11033.4,8740.5,,2062.2,2090.7,1493.7,,4304.4,4348.1,3647.9,,N
06/01/2026,12,,30054.9,30436.1,24793.5,,4032.2,4130.2,3490.5,,2456.2,2456.2,2272.1,,4887.8,5007.2,4266.5,,11675.8,11784.1,9212.2,,2399.5,2427.7,1656.5,,4603.4,4630.7,3895.7,,N
06/01/2026,13,,31310.0,31684.7,26063.1,,4070.0,4178.6,3556.9,,2472.6,2472.6,2286.5,,5053.3,5166.8,4455.0,,12307.0,12428.2,9784.0,,2667.2,2698.6,1891.3,,4739.9,4739.9,4089.4,,N
06/01/2026,14,,30903.4,31269.8,25997.0,,3939.2,4038.4,3423.9,,2430.7,2430.7,2234.2,,5007.5,5113.6,4368.1,,12107.5,12235.7,9889.6,,2799.5,2832.4,2055.9,,4619.0,4619.0,4025.3,,N
06/01/2026,15,,30437.1,30803.6,25797.3,,3872.1,3980.0,3301.4,,2413.1,2413.1,2219.6,,4843.2,4944.9,4264.8,,11861.1,11988.6,9721.7,,2838.4,2867.8,2157.0,,4609.2,4609.2,4132.8,,N
06/01/2026,16,,29551.4,29901.6,24398.9,,3812.7,3938.6,3200.2,,2358.5,2358.5,2110.7,,4711.4,4775.5,3949.0,,11352.4,11483.9,9126.7,,2702.2,2730.9,1982.2,,4614.2,4614.2,4030.1,,N
06/01/2026,17,,29156.0,29591.4,22542.1,,3802.9,3922.8,3005.5,,2349.0,2349.0,1987.6,,4376.6,4485.0,3325.2,,11029.0,11211.2,8240.2,,2753.3,2778.2,1960.1,,4845.2,4845.2,4023.5,,N
06/01/2026,18,,26149.8,26647.8,19227.4,,3813.1,3949.9,2955.5,,2216.7,2216.7,1701.6,,3860.0,3989.7,2685.8,,9532.9,9743.2,6837.1,,2273.7,2294.9,1502.1,,4453.4,4453.4,3545.3,,N
06/01/2026,19,,20543.1,21024.3,14002.7,,3228.6,3334.5,2378.1,,1891.8,1891.8,1332.3,,3131.4,3255.2,2016.8,,7007.4,7245.8,4587.7,,1770.9,1784.0,1052.0,,3513.0,3513.0,2635.8,,N
06/01/2026,20,,8265.0,8570.4,5138.8,,1568.0,1636.0,1057.9,,981.2,981.2,647.7,,1355.2,1456.7,799.3,,2456.4,2585.5,1496.2,,665.1,671.9,355.5,,1239.1,1239.1,782.2,,N
06/01/2026,21,,557.2,604.3,382.9,,119.7,137.2,88.0,,124.2,126.1,86.2,,181.7,196.1,124.1,,64.5,71.2,41.3,,19.9,24.1,14.2,,47.2,49.6,29.1,,N
06/01/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/01/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/01/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
