DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
01/22/2026,11,12130.39,13468.5,11068.5,8783.6,1427.59,1429.3,1213.9,882.1,1004.27,975.4,849.8,674.6,3365.73,3162.0,3274.9,2896.9,3230.13,4470.5,2853.6,1982.9,2222.38,1959.3,2082.4,1843.5,880.29,1472.0,793.9,503.6,11407.1,N
01/22/2026,12,14284.05,14344.2,13833.5,12176.8,1971.08,1518.0,1826.0,1526.7,1205.74,1034.6,1232.9,1082.1,3375.95,3034.0,3176.6,2962.3,3927.73,4964.3,3948.3,3381.8,2364.15,2193.0,2414.8,2295.1,1439.4,1600.3,1234.9,928.8,14087.16,N
01/22/2026,13,14853.14,14548.3,15084.2,13955.7,2099.04,1601.6,2139.2,2016.0,1367.46,1034.6,1329.7,1267.5,3411.11,2893.5,3431.2,3251.4,3837.06,5042.1,3937.0,3493.2,2387.79,2329.1,2519.7,2464.7,1750.68,1647.4,1727.4,1462.9,14817.16,N
01/22/2026,14,14239.86,14773.4,14484.1,13145.6,2063.26,1685.7,2048.8,1896.1,1103.8,1070.7,1246.4,1248.0,3115.69,2809.2,3168.9,3015.6,3776.31,5057.1,3647.2,2983.6,2264.63,2403.2,2353.7,2270.8,1916.17,1747.5,2019.1,1731.5,14375.21,N
01/22/2026,15,13009.1,14806.7,13548.6,11718.6,1940.01,1792.4,2085.5,1793.6,812.5,1159.1,859.8,745.4,3208.1,2811.5,3279.1,3012.4,3064.93,4781.0,3288.4,2538.8,2315.76,2444.6,2328.7,2204.2,1667.8,1818.1,1707.1,1424.2,13388.61,N
01/22/2026,16,10358.08,13414.8,10930.3,8813.7,1477.12,1626.7,1557.2,1211.0,662.49,1054.8,569.0,336.9,3021.01,2580.4,3065.2,2693.0,1992.2,4117.8,2219.9,1519.4,2253.84,2264.4,2368.4,2171.3,951.42,1770.7,1150.6,882.1,10884.29,N
01/22/2026,17,5515.39,9165.7,5647.1,4555.1,729.06,1127.1,689.2,505.5,322.98,661.4,320.4,193.3,1359.7,2013.0,1544.4,1339.0,869.33,2492.7,948.0,707.5,1748.98,1792.8,1698.2,1581.7,485.34,1078.7,446.9,228.1,6403.68,N
01/22/2026,18,1325.65,1979.0,1018.9,992.6,177.13,238.1,134.3,112.4,91.4,141.1,59.6,48.9,444.4,692.2,376.3,336.3,126.11,325.6,67.7,68.0,430.5,419.9,343.3,399.6,56.11,162.1,37.7,27.4,1944.18,N
01/22/2026,19,6.16,8.2,4.2,5.5,0.07,0.2,0.0,0.0,0.11,0.6,0.1,0.0,5.45,6.5,3.9,5.4,0.08,0.0,0.0,0.0,0.45,0.9,0.2,0.1,0.0,0.0,0.0,0.0,36.9,N
01/22/2026,20,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.7,N
01/22/2026,21,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.67,N
01/22/2026,22,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,N
01/22/2026,23,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,N
01/22/2026,24,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.87,N
01/23/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/23/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/23/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/23/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/23/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/23/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/23/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/23/2026,8,,83.6,87.2,59.6,,2.2,2.2,0.8,,0.1,0.1,0.0,,0.8,1.1,0.0,,55.5,55.5,39.4,,19.4,22.7,16.0,,5.6,5.6,3.4,,N
01/23/2026,9,,1255.5,1298.6,889.5,,73.6,74.1,48.6,,34.3,35.5,24.2,,273.3,285.0,197.6,,524.3,524.3,359.8,,283.0,312.7,219.4,,67.0,67.0,39.9,,N
01/23/2026,10,,2778.1,2835.1,1525.3,,152.5,154.3,53.9,,85.0,87.8,43.8,,626.7,646.8,366.5,,1093.0,1093.0,564.6,,667.9,700.2,445.9,,153.0,153.0,50.6,,N
01/23/2026,11,,4121.8,4196.3,1639.7,,206.6,208.7,14.2,,135.6,135.6,37.8,,851.8,874.8,345.8,,1693.2,1693.2,627.2,,1023.9,1073.3,599.0,,210.7,210.7,15.7,,N
01/23/2026,12,,5503.3,5593.1,2399.2,,275.0,275.0,20.7,,188.4,188.4,67.4,,1136.9,1162.9,518.5,,2257.7,2257.7,950.9,,1356.5,1420.3,809.7,,288.8,288.8,32.0,,N
01/23/2026,13,,6176.1,6273.4,2956.6,,291.2,291.2,17.9,,218.4,218.4,93.4,,1373.7,1396.0,686.4,,2447.3,2447.6,1114.7,,1542.0,1616.7,998.7,,303.5,303.5,45.5,,N
01/23/2026,14,,5911.4,6008.5,2985.6,,301.2,301.2,31.5,,215.2,215.2,102.2,,1318.5,1341.1,679.1,,2275.3,2275.3,1107.3,,1524.2,1598.7,1017.8,,277.0,277.0,47.7,,N
01/23/2026,15,,4763.9,4847.9,2199.6,,234.6,234.6,12.3,,185.5,185.5,79.5,,1055.8,1080.4,492.1,,1700.8,1700.8,733.2,,1364.0,1423.4,853.9,,223.2,223.2,28.6,,N
01/23/2026,16,,3335.9,3405.6,1224.6,,158.3,161.0,0.1,,136.7,136.7,38.2,,721.2,740.0,274.6,,1087.0,1087.0,302.6,,1078.5,1126.7,604.2,,154.2,154.2,4.9,,N
01/23/2026,17,,2224.6,2271.9,489.7,,112.7,114.0,0.0,,93.9,95.9,10.3,,563.0,576.9,128.9,,673.1,673.1,76.0,,682.5,712.6,274.4,,99.4,99.4,0.1,,N
01/23/2026,18,,710.1,730.0,23.9,,39.1,39.4,0.0,,19.0,19.7,0.1,,221.3,228.0,7.2,,223.6,225.4,4.9,,146.3,156.7,11.7,,60.8,60.8,0.0,,N
01/23/2026,19,,5.3,5.9,0.0,,0.1,0.1,0.0,,0.0,0.0,0.0,,5.0,5.6,0.0,,0.0,0.0,0.0,,0.2,0.2,0.0,,0.0,0.0,0.0,,N
01/23/2026,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/23/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/23/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/23/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/23/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
